Step,Susceptible,Exposed,Infected,Recovered,Dead,Asymptomatic,Vaccinated,ActiveCases,NewInfections,Rt,HouseholdInfections,CommunityInfections,HomeInfections,SchoolInfections,WorkInfections,OtherInfections,MaskProtectedContacts,QuarantinedAgents,DetectedInfected,UndetectedInfected,LockdownActive,LockdownStartStep,SchoolClosedActive,MaskComplianceActive,TestingRateActive,QuarantineComplianceActive,WorkClosedActive,SeniorMobilityActive,ChildMobilityActive,VaccinationCampaignActive,NewVaccinations
331,2788,44,139,276,1,57,1695,240,1,0.00510204081632653,0,1,1,0,0,0,0,36,57,82,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
332,2787,44,138,278,1,57,1695,239,1,0.005128205128205128,0,1,1,0,0,0,0,41,58,80,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
333,2787,43,136,280,1,58,1695,237,0,0.0,0,0,0,0,0,0,0,25,56,80,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
334,2786,46,133,284,1,57,1693,236,3,0.015789473684210527,3,0,3,0,0,0,0,31,54,79,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
335,2786,45,132,289,1,54,1693,231,0,0.0,0,0,0,0,0,0,0,29,54,78,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
336,2785,46,131,291,1,53,1693,230,1,0.005434782608695652,0,1,1,0,0,0,0,30,54,77,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
337,2784,47,123,300,1,52,1693,222,1,0.005714285714285714,0,1,1,0,0,0,0,37,49,74,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
338,2784,46,120,304,1,52,1693,218,0,0.0,0,0,0,0,0,0,0,32,47,73,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
339,2783,43,121,307,1,52,1693,216,1,0.005780346820809248,0,1,1,0,0,0,675,29,47,74,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
340,2782,41,124,310,1,50,1692,215,2,0.011494252873563218,0,2,0,2,0,0,1953,28,48,76,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
341,2782,38,124,311,1,52,1692,214,0,0.0,0,0,0,0,0,0,1550,28,49,75,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
342,2781,38,125,311,1,53,1691,216,2,0.011235955056179775,0,2,0,2,0,0,1696,26,49,76,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
343,2779,42,123,314,1,52,1689,217,4,0.022857142857142857,0,4,0,4,0,0,1904,23,47,76,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
344,2777,43,127,315,1,51,1686,221,5,0.028089887640449437,0,5,1,4,0,0,1850,24,49,78,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
345,2775,43,127,316,1,52,1686,222,2,0.0111731843575419,0,2,0,2,0,0,1771,23,48,79,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
346,2773,51,127,316,1,52,1680,230,8,0.0446927374301676,0,8,0,7,1,0,1908,25,48,79,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
347,2772,52,126,317,1,52,1680,230,1,0.0056179775280898875,0,1,0,0,1,0,1758,28,48,78,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
348,2769,56,126,317,1,52,1679,234,4,0.02247191011235955,0,4,0,3,1,0,1946,23,48,78,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
349,2769,56,125,320,1,50,1679,231,0,0.0,0,0,0,0,0,0,0,28,47,78,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
350,2769,55,123,323,1,50,1679,228,0,0.0,0,0,0,0,0,0,0,22,46,77,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
351,2767,57,122,325,1,49,1679,228,2,0.011695906432748537,1,1,2,0,0,0,0,28,46,76,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
352,2766,58,119,329,1,48,1679,225,1,0.005988023952095809,1,0,1,0,0,0,0,26,43,76,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
353,2766,57,118,332,1,47,1679,222,0,0.0,0,0,0,0,0,0,0,24,42,76,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
354,2766,57,115,338,1,44,1679,216,0,0.0,0,0,0,0,0,0,0,27,42,73,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
355,2766,57,112,341,1,44,1679,213,0,0.0,0,0,0,0,0,0,0,22,40,72,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
356,2766,56,111,345,1,42,1679,209,0,0.0,0,0,0,0,0,0,0,21,40,71,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
357,2766,57,109,348,1,41,1678,207,1,0.006666666666666667,0,1,1,0,0,0,0,18,40,69,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
358,2765,57,106,351,1,42,1678,205,1,0.006756756756756757,0,1,1,0,0,0,0,21,39,67,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
359,2765,58,106,351,1,42,1677,206,1,0.006756756756756757,0,1,1,0,0,0,995,22,39,67,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
360,2764,60,104,354,1,41,1676,205,2,0.013793103448275862,0,2,0,2,0,0,2109,17,38,66,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
361,2763,58,107,354,1,42,1675,207,2,0.013422818791946308,0,2,0,2,0,0,1813,24,40,67,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
362,2761,59,106,356,1,42,1675,207,2,0.013513513513513514,0,2,0,2,0,0,1893,21,41,65,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
363,2760,60,106,356,1,42,1675,208,1,0.006756756756756757,0,1,0,1,0,0,1845,22,41,65,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
364,2757,60,108,358,1,42,1674,210,4,0.02666666666666667,0,4,0,4,0,0,1808,26,41,67,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
365,2754,62,110,358,1,42,1673,214,4,0.02631578947368421,0,4,0,4,0,0,2261,13,42,68,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
366,2750,64,111,358,1,43,1673,218,4,0.025974025974025976,0,4,0,4,0,0,1992,22,42,69,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
367,2749,66,112,360,1,42,1670,220,4,0.025974025974025976,0,4,0,4,0,0,2203,24,41,71,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
368,2749,66,112,361,1,41,1670,219,0,0.0,0,0,0,0,0,0,2328,22,41,71,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
369,2747,67,107,368,1,40,1670,214,2,0.013605442176870748,0,2,2,0,0,0,0,18,40,67,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
370,2747,66,105,371,1,40,1670,211,0,0.0,0,0,0,0,0,0,0,20,38,67,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
371,2747,65,102,374,1,41,1670,208,0,0.0,0,0,0,0,0,0,0,19,37,65,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
372,2747,65,100,376,1,41,1670,206,0,0.0,0,0,0,0,0,0,0,19,35,65,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
373,2747,64,100,379,1,39,1670,203,0,0.0,0,0,0,0,0,0,0,23,36,64,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
374,2746,63,97,385,1,38,1670,198,1,0.007407407407407408,0,1,1,0,0,0,0,25,36,61,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
375,2744,65,95,388,1,37,1670,197,2,0.015151515151515152,1,1,2,0,0,0,0,18,36,59,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
376,2744,63,93,391,1,38,1670,194,0,0.0,0,0,0,0,0,0,0,17,36,57,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
377,2744,63,91,393,1,38,1670,192,0,0.0,0,0,0,0,0,0,0,18,36,55,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
378,2742,64,90,393,2,39,1670,193,2,0.015503875968992248,0,2,2,0,0,0,0,18,36,54,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
379,2739,68,90,394,2,38,1669,196,4,0.03125,0,4,1,3,0,0,1153,18,36,54,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
380,2737,68,90,395,3,38,1669,196,2,0.015625,0,2,0,2,0,0,1895,16,36,54,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
381,2734,71,91,396,3,37,1668,199,4,0.03125,0,4,0,4,0,0,1936,17,36,55,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
382,2731,71,91,397,3,39,1668,201,3,0.023076923076923078,0,3,0,2,1,0,1690,18,36,55,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
383,2731,66,95,399,3,39,1667,200,1,0.007462686567164179,0,1,0,1,0,0,2245,17,38,57,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
384,2728,69,95,401,3,38,1666,202,4,0.03007518796992481,0,4,1,3,0,0,1911,23,38,57,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
385,2726,67,100,402,3,38,1664,205,4,0.028985507246376812,0,4,0,4,0,0,1938,22,41,59,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
386,2724,66,103,403,3,39,1662,208,4,0.028169014084507043,0,4,0,4,0,0,2431,21,41,62,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
387,2722,68,103,404,3,39,1661,210,3,0.02112676056338028,0,3,0,3,0,0,2367,19,40,63,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
388,2720,69,103,406,3,40,1659,212,4,0.027972027972027972,0,4,0,4,0,0,2447,17,40,63,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
389,2720,69,102,408,3,39,1659,210,0,0.0,0,0,0,0,0,0,0,27,39,63,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
390,2720,68,101,413,3,36,1659,205,0,0.0,0,0,0,0,0,0,0,25,40,61,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
391,2720,67,99,417,3,35,1659,201,0,0.0,0,0,0,0,0,0,0,21,38,61,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
392,2720,66,98,420,3,34,1659,198,0,0.0,0,0,0,0,0,0,0,20,37,61,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
393,2720,66,94,426,3,32,1659,192,0,0.0,0,0,0,0,0,0,0,22,35,59,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
394,2719,68,90,431,3,31,1658,189,2,0.01652892561983471,0,2,2,0,0,0,0,21,35,55,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
395,2719,68,85,436,3,31,1658,184,0,0.0,0,0,0,0,0,0,0,19,31,54,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
396,2719,68,84,437,3,31,1658,183,0,0.0,0,0,0,0,0,0,0,16,31,53,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
397,2718,67,85,437,3,32,1658,184,1,0.008547008547008548,0,1,1,0,0,0,0,11,31,54,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
398,2717,68,85,437,3,32,1658,185,1,0.008547008547008548,1,0,1,0,0,0,0,13,31,54,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
399,2715,68,87,437,3,32,1658,187,2,0.01680672268907563,0,2,0,2,0,0,1499,10,31,56,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
400,2710,70,89,437,3,33,1658,192,5,0.040983606557377046,0,5,0,5,0,0,2572,22,32,57,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
401,2705,75,88,439,3,32,1658,195,5,0.041666666666666664,0,5,0,5,0,0,2547,20,31,57,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
402,2701,77,89,440,3,32,1658,198,4,0.03305785123966942,0,4,0,4,0,0,2211,20,31,58,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
403,2698,78,90,442,3,32,1657,200,4,0.03278688524590164,0,4,0,4,0,0,2228,17,32,58,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
404,2695,78,92,442,3,33,1657,203,3,0.024,0,3,0,3,0,0,2301,20,33,59,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
405,2695,75,96,442,3,34,1655,205,2,0.015384615384615385,0,2,0,2,0,0,2459,22,36,60,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
406,2693,72,98,443,3,36,1655,206,2,0.014925373134328358,0,2,0,2,0,0,2554,24,36,62,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
407,2692,73,97,444,3,37,1654,207,2,0.014925373134328358,0,2,0,2,0,0,2444,18,36,61,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
408,2687,79,99,444,3,37,1651,215,8,0.058823529411764705,0,8,0,8,0,0,2963,19,36,63,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
409,2686,80,96,447,3,37,1651,213,1,0.007518796992481203,0,1,1,0,0,0,0,25,35,61,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
410,2686,80,94,450,3,36,1651,210,0,0.0,0,0,0,0,0,0,0,16,34,60,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
411,2686,80,91,454,3,35,1651,206,0,0.0,0,0,0,0,0,0,0,20,33,58,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
412,2686,80,90,455,3,35,1651,205,0,0.0,0,0,0,0,0,0,0,18,32,58,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
413,2684,81,90,457,3,34,1651,205,2,0.016129032258064516,0,2,2,0,0,0,0,18,32,58,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
414,2684,81,89,459,3,33,1651,203,0,0.0,0,0,0,0,0,0,0,21,32,57,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
415,2684,79,90,460,3,33,1651,202,0,0.0,0,0,0,0,0,0,0,18,32,58,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
416,2684,79,88,463,3,32,1651,199,0,0.0,0,0,0,0,0,0,0,23,32,56,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
417,2684,78,87,465,3,32,1651,197,0,0.0,0,0,0,0,0,0,0,18,32,55,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
418,2683,78,87,467,3,31,1651,196,1,0.00847457627118644,0,1,1,0,0,0,0,18,31,56,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
419,2683,73,89,468,3,33,1651,195,0,0.0,0,0,0,0,0,0,1310,16,32,57,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
420,2682,73,90,469,4,34,1648,197,4,0.03225806451612903,0,4,0,4,0,0,2649,18,32,58,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
421,2679,73,93,469,4,34,1648,200,3,0.023622047244094488,0,3,0,3,0,0,2703,19,32,61,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
422,2676,77,93,470,4,34,1646,204,5,0.03937007874015748,0,5,0,5,0,0,2497,20,31,62,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
423,2674,78,96,471,4,33,1644,207,4,0.031007751937984496,0,4,0,4,0,0,2704,21,32,64,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
424,2671,81,99,471,4,33,1641,213,6,0.045454545454545456,0,6,0,6,0,0,3079,17,32,67,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
425,2668,79,102,472,4,35,1640,216,4,0.029197080291970802,0,4,0,4,0,0,2810,20,32,70,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
426,2668,76,103,472,4,38,1639,217,1,0.0070921985815602835,0,1,0,1,0,0,3078,24,33,70,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
427,2666,81,103,472,4,38,1636,222,5,0.03546099290780142,0,5,1,4,0,0,3078,14,33,70,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
428,2663,80,104,473,4,40,1636,224,3,0.020833333333333332,0,3,0,3,0,0,2750,23,33,71,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
429,2662,81,100,477,4,40,1636,221,1,0.007142857142857143,0,1,1,0,0,0,0,20,32,68,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
430,2661,82,97,481,4,39,1636,218,1,0.007352941176470588,0,1,1,0,0,0,0,16,31,66,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
431,2661,82,96,484,4,37,1636,215,0,0.0,0,0,0,0,0,0,0,16,30,66,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
432,2661,82,95,486,4,36,1636,213,0,0.0,0,0,0,0,0,0,0,13,30,65,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
433,2661,82,95,486,4,36,1636,213,0,0.0,0,0,0,0,0,0,0,14,30,65,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
434,2661,80,91,490,4,38,1636,209,0,0.0,0,0,0,0,0,0,0,15,28,63,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
435,2661,80,90,492,4,37,1636,207,0,0.0,0,0,0,0,0,0,0,17,28,62,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
436,2660,81,90,492,4,37,1636,208,1,0.007874015748031496,0,1,1,0,0,0,0,14,28,62,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
437,2660,81,91,492,4,37,1635,209,1,0.0078125,0,1,1,0,0,0,0,13,28,63,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
438,2660,80,92,492,4,37,1635,209,0,0.0,0,0,0,0,0,0,0,15,28,64,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
439,2657,78,96,492,4,38,1635,212,3,0.022388059701492536,0,3,0,3,0,0,1456,13,28,68,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
440,2654,77,100,493,4,37,1635,214,3,0.021897810218978103,0,3,0,3,0,0,3106,18,29,71,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
441,2654,71,105,493,4,38,1635,214,0,0.0,0,0,0,0,0,0,2847,18,33,72,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
442,2648,72,108,493,4,40,1635,220,6,0.04054054054054054,0,6,0,6,0,0,3192,21,34,74,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
443,2645,73,109,494,4,40,1635,222,3,0.020134228187919462,0,3,0,3,0,0,3212,20,34,75,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
444,2641,76,112,494,4,40,1633,228,6,0.039473684210526314,0,6,0,6,0,0,3563,16,36,76,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
445,2640,76,113,494,4,40,1633,229,1,0.006535947712418301,0,1,0,1,0,0,3352,24,37,76,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
446,2639,75,113,495,4,41,1633,229,1,0.006493506493506494,0,1,0,1,0,0,3409,19,37,76,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
447,2639,72,117,495,4,43,1630,232,3,0.01875,0,3,0,3,0,0,3746,20,38,79,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
448,2637,71,121,496,4,42,1629,234,3,0.018404907975460124,0,3,0,3,0,0,3648,20,40,81,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
449,2636,72,121,496,4,42,1629,235,1,0.006134969325153374,0,1,1,0,0,0,0,23,40,81,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
450,2636,72,121,496,4,42,1629,235,0,0.0,0,0,0,0,0,0,0,23,40,81,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
451,2635,73,118,500,4,41,1629,232,1,0.006289308176100629,0,1,1,0,0,0,0,19,38,80,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
452,2634,74,117,501,4,41,1629,232,1,0.006329113924050633,0,1,1,0,0,0,0,21,37,80,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
453,2633,74,118,501,4,42,1628,234,2,0.0125,0,2,2,0,0,0,0,22,38,80,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
454,2631,76,115,505,4,41,1628,232,2,0.01282051282051282,0,2,2,0,0,0,0,18,38,77,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
455,2630,77,113,507,4,41,1628,231,1,0.006493506493506494,0,1,1,0,0,0,0,20,37,76,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
456,2629,78,112,508,5,40,1628,230,1,0.006578947368421052,0,1,1,0,0,0,0,25,37,75,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
457,2627,80,111,510,5,40,1627,231,3,0.019867549668874173,3,0,3,0,0,0,0,25,38,73,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
458,2625,82,111,510,5,40,1627,233,2,0.013245033112582781,0,2,2,0,0,0,0,17,38,73,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
459,2624,81,111,511,5,41,1627,233,1,0.006578947368421052,0,1,0,1,0,0,1663,17,39,72,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
460,2623,80,113,512,5,42,1625,235,3,0.01935483870967742,0,3,0,3,0,0,3691,14,39,74,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
461,2619,86,115,513,5,42,1620,243,9,0.05732484076433121,0,9,0,9,0,0,3515,17,39,76,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
462,2614,87,119,513,5,42,1620,248,5,0.031055900621118012,0,5,1,4,0,0,3373,21,40,79,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
463,2609,85,123,514,5,45,1619,253,6,0.03571428571428571,0,6,0,6,0,0,3587,20,43,80,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
464,2605,85,123,516,5,47,1619,255,4,0.023529411764705882,0,4,0,4,0,0,3392,23,41,82,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
465,2603,86,124,516,5,48,1618,258,3,0.01744186046511628,0,3,0,3,0,0,3516,22,42,82,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
466,2601,89,125,518,5,46,1616,260,4,0.023391812865497075,0,4,0,4,0,0,3558,22,42,83,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
467,2596,89,128,518,5,49,1615,266,6,0.03389830508474576,0,6,0,6,0,0,3592,22,44,84,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
468,2592,91,130,519,5,48,1615,269,4,0.02247191011235955,0,4,0,3,1,0,3950,23,44,86,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
469,2592,91,130,519,5,48,1615,269,0,0.0,0,0,0,0,0,0,0,27,44,86,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
470,2592,90,130,521,5,47,1615,267,0,0.0,0,0,0,0,0,0,0,27,45,85,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
471,2591,91,129,522,5,47,1615,267,1,0.005681818181818182,0,1,1,0,0,0,0,26,45,84,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
472,2591,91,128,525,5,45,1615,264,0,0.0,0,0,0,0,0,0,0,25,44,84,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
473,2591,91,122,531,5,45,1615,258,0,0.0,0,0,0,0,0,0,0,25,41,81,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
474,2589,93,121,532,5,45,1615,259,2,0.012048192771084338,1,1,2,0,0,0,0,22,41,80,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
475,2588,93,115,538,5,46,1615,254,1,0.006211180124223602,1,0,1,0,0,0,0,19,38,77,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
476,2588,92,112,543,5,45,1615,249,0,0.0,0,0,0,0,0,0,0,19,38,74,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
477,2588,92,111,544,5,45,1615,248,0,0.0,0,0,0,0,0,0,0,19,38,73,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
478,2588,92,109,547,5,44,1615,245,0,0.0,0,0,0,0,0,0,0,27,37,72,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
479,2587,88,113,547,5,46,1614,247,2,0.012578616352201259,0,2,0,2,0,0,1246,22,38,75,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
480,2581,94,112,548,5,46,1614,252,6,0.0379746835443038,0,6,0,6,0,0,3429,18,37,75,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
481,2581,92,112,549,5,47,1614,251,0,0.0,0,0,0,0,0,0,3216,22,36,76,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
482,2578,91,115,550,5,49,1612,255,5,0.03048780487804878,0,5,0,5,0,0,3526,18,37,78,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
483,2576,93,116,550,5,49,1611,258,3,0.01818181818181818,0,3,0,3,0,0,3633,18,38,78,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
484,2573,91,122,550,5,49,1610,262,4,0.023391812865497075,0,4,0,3,1,0,3547,19,40,82,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
485,2569,95,124,550,5,49,1608,268,6,0.03468208092485549,0,6,0,6,0,0,3684,18,42,82,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
486,2567,98,124,550,5,50,1606,272,4,0.022988505747126436,0,4,0,4,0,0,3432,29,42,82,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
487,2565,97,126,552,5,50,1605,273,3,0.017045454545454544,0,3,0,3,0,0,3445,30,43,83,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
488,2561,101,128,552,5,50,1603,279,6,0.033707865168539325,0,6,0,5,1,0,3511,26,43,85,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
489,2560,103,126,554,5,50,1602,279,2,0.011363636363636364,0,2,2,0,0,0,0,26,43,83,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
490,2559,105,124,557,5,49,1601,278,2,0.011560693641618497,2,0,2,0,0,0,0,23,42,82,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
491,2558,104,126,557,5,49,1601,279,1,0.005714285714285714,0,1,1,0,0,0,0,19,42,84,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
492,2558,104,125,559,5,48,1601,277,0,0.0,0,0,0,0,0,0,0,28,42,83,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
493,2558,101,124,562,5,49,1601,274,0,0.0,0,0,0,0,0,0,0,23,42,82,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
494,2557,100,124,565,5,48,1601,272,1,0.005813953488372093,1,0,1,0,0,0,0,19,43,81,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
495,2557,99,121,570,5,47,1601,267,0,0.0,0,0,0,0,0,0,0,23,40,81,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
496,2556,98,119,575,5,46,1601,263,1,0.006060606060606061,0,1,1,0,0,0,0,25,40,79,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
