Step,Susceptible,Exposed,Infected,Recovered,Dead,Asymptomatic,Vaccinated,ActiveCases,NewInfections,Rt,HouseholdInfections,CommunityInfections,HomeInfections,SchoolInfections,WorkInfections,OtherInfections,MaskProtectedContacts,QuarantinedAgents,DetectedInfected,UndetectedInfected,LockdownActive,LockdownStartStep,SchoolClosedActive,MaskComplianceActive,TestingRateActive,QuarantineComplianceActive,WorkClosedActive,SeniorMobilityActive,ChildMobilityActive,VaccinationCampaignActive,NewVaccinations
169,3006,6,18,30,0,10,1930,34,0,0.0,0,0,0,0,0,0,0,0,1,17,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
170,3006,6,17,31,0,10,1930,33,0,0.0,0,0,0,0,0,0,0,0,1,16,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
171,3006,6,17,31,0,10,1930,33,0,0.0,0,0,0,0,0,0,0,0,1,16,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
172,3005,7,17,31,0,10,1930,34,1,0.037037037037037035,0,1,1,0,0,0,0,0,1,16,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
173,3005,7,16,32,0,10,1930,33,0,0.0,0,0,0,0,0,0,0,0,1,15,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
174,3005,7,16,34,0,8,1930,31,0,0.0,0,0,0,0,0,0,0,0,1,15,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
175,3005,8,16,34,0,8,1929,32,1,0.041666666666666664,1,0,1,0,0,0,0,0,1,15,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
176,3005,8,16,34,0,8,1929,32,0,0.0,0,0,0,0,0,0,0,0,1,15,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
177,3004,9,16,34,0,8,1929,33,1,0.041666666666666664,0,1,1,0,0,0,0,0,1,15,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
178,3004,9,16,34,0,8,1929,33,0,0.0,0,0,0,0,0,0,0,0,1,15,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
179,3004,8,16,34,0,9,1929,33,0,0.0,0,0,0,0,0,0,3,0,1,15,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
180,3004,8,16,34,0,9,1929,33,0,0.0,0,0,0,0,0,0,1,0,1,15,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
181,3004,8,16,34,0,9,1929,33,0,0.0,0,0,0,0,0,0,6,0,1,15,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
182,3004,8,16,34,0,9,1929,33,0,0.0,0,0,0,0,0,0,0,0,1,15,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
183,3004,8,16,34,0,9,1929,33,0,0.0,0,0,0,0,0,0,2,0,1,15,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
184,3004,8,16,34,0,9,1929,33,0,0.0,0,0,0,0,0,0,4,0,1,15,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
185,3004,7,17,34,0,9,1929,33,0,0.0,0,0,0,0,0,0,2,0,2,15,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
186,3004,6,18,34,0,9,1929,33,0,0.0,0,0,0,0,0,0,3,1,2,16,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
187,3004,6,18,34,0,9,1929,33,0,0.0,0,0,0,0,0,0,3,0,2,16,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
188,3004,6,18,34,0,9,1929,33,0,0.0,0,0,0,0,0,0,3,1,2,16,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
189,3004,6,17,36,0,8,1929,31,0,0.0,0,0,0,0,0,0,0,1,2,15,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
190,3004,5,17,37,0,8,1929,30,0,0.0,0,0,0,0,0,0,0,0,3,14,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
191,3004,5,17,37,0,8,1929,30,0,0.0,0,0,0,0,0,0,0,0,3,14,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
192,3004,3,17,41,0,6,1929,26,0,0.0,0,0,0,0,0,0,0,0,3,14,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
193,3004,3,15,44,0,5,1929,23,0,0.0,0,0,0,0,0,0,0,0,2,13,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
194,3004,3,15,45,0,4,1929,22,0,0.0,0,0,0,0,0,0,0,0,2,13,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
195,3004,3,15,45,0,4,1929,22,0,0.0,0,0,0,0,0,0,0,0,2,13,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
196,3004,3,13,47,0,4,1929,20,0,0.0,0,0,0,0,0,0,0,0,2,11,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
197,3004,3,12,48,0,4,1929,19,0,0.0,0,0,0,0,0,0,0,1,2,10,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
198,3004,3,12,48,0,4,1929,19,0,0.0,0,0,0,0,0,0,0,0,2,10,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
199,3004,3,11,49,0,4,1929,18,0,0.0,0,0,0,0,0,0,3,0,2,9,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
200,3004,3,11,49,0,4,1929,18,0,0.0,0,0,0,0,0,0,4,0,2,9,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
201,3004,3,11,49,0,4,1929,18,0,0.0,0,0,0,0,0,0,5,1,2,9,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
202,3004,3,11,49,0,4,1929,18,0,0.0,0,0,0,0,0,0,7,2,2,9,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
203,3004,3,11,49,0,4,1929,18,0,0.0,0,0,0,0,0,0,5,0,2,9,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
204,3004,3,11,49,0,4,1929,18,0,0.0,0,0,0,0,0,0,3,1,2,9,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
205,3004,3,11,49,0,4,1929,18,0,0.0,0,0,0,0,0,0,4,1,2,9,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
206,3004,3,11,49,0,4,1929,18,0,0.0,0,0,0,0,0,0,7,1,2,9,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
207,3004,3,11,49,0,4,1929,18,0,0.0,0,0,0,0,0,0,3,1,2,9,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
208,3004,3,11,49,0,4,1929,18,0,0.0,0,0,0,0,0,0,5,2,2,9,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
209,3004,3,11,49,0,4,1929,18,0,0.0,0,0,0,0,0,0,0,0,2,9,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
210,3003,4,11,49,0,4,1929,19,1,0.06666666666666667,0,1,1,0,0,0,0,0,2,9,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
211,3003,4,9,51,0,4,1929,17,0,0.0,0,0,0,0,0,0,0,0,2,7,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
212,3003,3,9,52,0,4,1929,16,0,0.0,0,0,0,0,0,0,0,0,2,7,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
213,3003,3,8,53,0,4,1929,15,0,0.0,0,0,0,0,0,0,0,1,2,6,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
214,3003,3,8,53,0,4,1929,15,0,0.0,0,0,0,0,0,0,0,0,2,6,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
215,3003,2,9,53,0,4,1929,15,0,0.0,0,0,0,0,0,0,0,1,2,7,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
216,3003,2,9,53,0,4,1929,15,0,0.0,0,0,0,0,0,0,0,0,2,7,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
217,3002,2,9,53,0,5,1929,16,1,0.07142857142857142,0,1,1,0,0,0,0,0,2,7,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
218,3002,2,9,53,0,5,1929,16,0,0.0,0,0,0,0,0,0,0,1,2,7,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
219,3002,2,9,53,0,5,1929,16,0,0.0,0,0,0,0,0,0,3,0,2,7,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
220,3002,2,9,53,0,5,1929,16,0,0.0,0,0,0,0,0,0,8,0,2,7,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
221,3002,2,9,53,0,5,1929,16,0,0.0,0,0,0,0,0,0,7,0,2,7,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
222,3002,2,9,53,0,5,1929,16,0,0.0,0,0,0,0,0,0,9,1,2,7,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
223,3002,2,9,53,0,5,1929,16,0,0.0,0,0,0,0,0,0,5,1,2,7,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
224,3002,2,9,53,0,5,1929,16,0,0.0,0,0,0,0,0,0,4,0,2,7,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
225,3002,2,9,53,0,5,1929,16,0,0.0,0,0,0,0,0,0,9,0,2,7,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
226,3002,2,9,53,0,5,1929,16,0,0.0,0,0,0,0,0,0,3,0,2,7,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
227,3002,2,9,53,0,5,1929,16,0,0.0,0,0,0,0,0,0,3,2,2,7,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
228,3002,2,9,53,0,5,1929,16,0,0.0,0,0,0,0,0,0,4,1,2,7,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
229,3002,2,9,53,0,5,1929,16,0,0.0,0,0,0,0,0,0,0,1,2,7,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
230,3002,2,9,53,0,5,1929,16,0,0.0,0,0,0,0,0,0,0,1,2,7,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
231,3002,2,8,53,1,5,1929,15,0,0.0,0,0,0,0,0,0,0,1,2,6,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
232,3002,2,8,53,1,5,1929,15,0,0.0,0,0,0,0,0,0,0,0,2,6,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
233,3002,2,8,53,1,5,1929,15,0,0.0,0,0,0,0,0,0,0,1,2,6,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
234,3002,2,8,53,1,5,1929,15,0,0.0,0,0,0,0,0,0,0,0,2,6,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
235,3002,3,8,53,1,5,1928,16,1,0.07692307692307693,0,1,1,0,0,0,0,0,2,6,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
236,3002,3,8,53,1,5,1928,16,0,0.0,0,0,0,0,0,0,0,1,2,6,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
237,3002,3,8,53,1,5,1928,16,0,0.0,0,0,0,0,0,0,0,0,2,6,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
238,3002,3,8,53,1,5,1928,16,0,0.0,0,0,0,0,0,0,0,0,2,6,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
239,3002,3,8,53,1,5,1928,16,0,0.0,0,0,0,0,0,0,4,1,2,6,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
240,3002,3,8,53,1,5,1928,16,0,0.0,0,0,0,0,0,0,6,0,2,6,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
241,3002,3,8,53,1,5,1928,16,0,0.0,0,0,0,0,0,0,6,0,2,6,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
242,3002,3,8,54,1,4,1928,15,0,0.0,0,0,0,0,0,0,2,0,2,6,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
243,3002,3,8,55,1,3,1928,14,0,0.0,0,0,0,0,0,0,4,1,2,6,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
244,3002,3,8,55,1,3,1928,14,0,0.0,0,0,0,0,0,0,2,0,2,6,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
245,3002,3,8,56,1,2,1928,13,0,0.0,0,0,0,0,0,0,1,1,2,6,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
246,3002,3,8,56,1,2,1928,13,0,0.0,0,0,0,0,0,0,9,0,2,6,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
247,3002,3,8,56,1,2,1928,13,0,0.0,0,0,0,0,0,0,4,0,2,6,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
248,3002,3,8,56,1,2,1928,13,0,0.0,0,0,0,0,0,0,4,0,2,6,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
249,3002,2,9,56,1,2,1928,13,0,0.0,0,0,0,0,0,0,0,2,2,7,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
250,3002,2,9,56,1,2,1928,13,0,0.0,0,0,0,0,0,0,0,0,2,7,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
251,3002,2,9,56,1,2,1928,13,0,0.0,0,0,0,0,0,0,0,0,2,7,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
252,3002,2,9,56,1,2,1928,13,0,0.0,0,0,0,0,0,0,0,0,2,7,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
253,3002,2,9,56,1,2,1928,13,0,0.0,0,0,0,0,0,0,0,1,2,7,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
254,3002,2,9,56,1,2,1928,13,0,0.0,0,0,0,0,0,0,0,1,2,7,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
255,3002,2,9,56,1,2,1928,13,0,0.0,0,0,0,0,0,0,0,0,2,7,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
256,3002,2,9,56,1,2,1928,13,0,0.0,0,0,0,0,0,0,0,1,2,7,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
257,3002,1,10,56,1,2,1928,13,0,0.0,0,0,0,0,0,0,0,1,2,8,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
258,3002,1,9,57,1,2,1928,12,0,0.0,0,0,0,0,0,0,0,0,2,7,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
259,3002,1,9,57,1,2,1928,12,0,0.0,0,0,0,0,0,0,6,1,2,7,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
260,3002,1,9,57,1,2,1928,12,0,0.0,0,0,0,0,0,0,4,0,2,7,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
261,3002,1,9,57,1,2,1928,12,0,0.0,0,0,0,0,0,0,5,0,2,7,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
262,3002,1,9,57,1,2,1928,12,0,0.0,0,0,0,0,0,0,4,0,2,7,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
263,3001,2,9,57,1,2,1928,13,1,0.09090909090909091,0,1,0,0,1,0,5,0,2,7,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
264,3001,2,9,57,1,2,1928,13,0,0.0,0,0,0,0,0,0,6,1,2,7,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
265,3001,2,9,57,1,2,1928,13,0,0.0,0,0,0,0,0,0,10,0,2,7,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
266,3001,2,9,57,1,2,1928,13,0,0.0,0,0,0,0,0,0,6,1,2,7,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
267,3001,2,9,57,1,2,1928,13,0,0.0,0,0,0,0,0,0,4,0,2,7,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
268,3001,2,9,57,1,2,1928,13,0,0.0,0,0,0,0,0,0,7,0,2,7,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
269,3001,2,9,58,1,1,1928,12,0,0.0,0,0,0,0,0,0,0,0,2,7,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
270,3001,2,9,58,1,1,1928,12,0,0.0,0,0,0,0,0,0,0,0,2,7,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
271,3001,2,9,58,1,1,1928,12,0,0.0,0,0,0,0,0,0,0,1,2,7,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
272,3001,2,9,58,1,1,1928,12,0,0.0,0,0,0,0,0,0,0,0,2,7,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
273,3001,2,9,58,1,1,1928,12,0,0.0,0,0,0,0,0,0,0,0,2,7,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
274,3001,1,10,58,1,1,1928,12,0,0.0,0,0,0,0,0,0,0,0,2,8,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
275,3001,1,9,59,1,1,1928,11,0,0.0,0,0,0,0,0,0,0,0,1,8,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
276,3001,1,8,60,1,1,1928,10,0,0.0,0,0,0,0,0,0,0,0,1,7,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
277,3001,1,8,60,1,1,1928,10,0,0.0,0,0,0,0,0,0,0,0,1,7,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
278,3001,1,8,60,1,1,1928,10,0,0.0,0,0,0,0,0,0,0,1,1,7,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
279,3001,1,8,60,1,1,1928,10,0,0.0,0,0,0,0,0,0,4,1,1,7,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
280,3001,1,7,61,1,1,1928,9,0,0.0,0,0,0,0,0,0,1,1,0,7,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
281,3001,1,7,61,1,1,1928,9,0,0.0,0,0,0,0,0,0,8,0,0,7,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
282,3001,1,5,63,1,1,1928,7,0,0.0,0,0,0,0,0,0,6,0,0,5,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
283,3001,1,5,63,1,1,1928,7,0,0.0,0,0,0,0,0,0,4,0,0,5,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
284,3001,1,5,63,1,1,1928,7,0,0.0,0,0,0,0,0,0,0,0,0,5,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
285,3001,1,5,63,1,1,1928,7,0,0.0,0,0,0,0,0,0,4,0,0,5,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
286,3001,1,5,63,1,1,1928,7,0,0.0,0,0,0,0,0,0,2,0,0,5,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
287,3001,1,5,63,1,1,1928,7,0,0.0,0,0,0,0,0,0,2,0,0,5,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
288,3001,1,5,63,1,1,1928,7,0,0.0,0,0,0,0,0,0,4,0,0,5,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
289,3001,1,5,63,1,1,1928,7,0,0.0,0,0,0,0,0,0,0,0,0,5,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
290,3001,1,5,63,1,1,1928,7,0,0.0,0,0,0,0,0,0,0,0,0,5,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
291,3001,1,5,63,1,1,1928,7,0,0.0,0,0,0,0,0,0,0,0,0,5,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
292,3001,1,5,63,1,1,1928,7,0,0.0,0,0,0,0,0,0,0,0,0,5,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
293,3001,1,5,63,1,1,1928,7,0,0.0,0,0,0,0,0,0,0,0,0,5,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
294,3001,1,5,63,1,1,1928,7,0,0.0,0,0,0,0,0,0,0,0,0,5,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
295,3001,1,5,63,1,1,1928,7,0,0.0,0,0,0,0,0,0,0,0,0,5,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
296,3001,1,5,63,1,1,1928,7,0,0.0,0,0,0,0,0,0,0,0,0,5,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
297,3001,1,5,63,1,1,1928,7,0,0.0,0,0,0,0,0,0,0,0,0,5,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
298,3001,1,5,63,1,1,1928,7,0,0.0,0,0,0,0,0,0,0,0,0,5,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
299,3001,1,5,63,1,1,1928,7,0,0.0,0,0,0,0,0,0,5,0,0,5,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
300,3001,1,5,63,1,1,1928,7,0,0.0,0,0,0,0,0,0,1,0,0,5,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
301,3001,1,5,63,1,1,1928,7,0,0.0,0,0,0,0,0,0,5,0,0,5,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
302,3001,0,5,64,1,1,1928,6,0,0.0,0,0,0,0,0,0,3,0,0,5,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
303,3001,0,5,64,1,1,1928,6,0,0.0,0,0,0,0,0,0,3,0,0,5,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
304,3001,0,5,64,1,1,1928,6,0,0.0,0,0,0,0,0,0,5,0,0,5,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
305,3001,0,4,65,1,1,1928,5,0,0.0,0,0,0,0,0,0,4,0,0,4,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
306,3001,0,4,65,1,1,1928,5,0,0.0,0,0,0,0,0,0,10,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
307,3001,0,4,66,1,0,1928,4,0,0.0,0,0,0,0,0,0,30,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
308,3000,1,4,66,1,0,1928,5,1,0.25,0,1,0,1,0,0,23,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
309,3000,1,4,66,1,0,1928,5,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
310,3000,1,4,66,1,0,1928,5,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
311,3000,1,4,66,1,0,1928,5,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
312,3000,1,4,66,1,0,1928,5,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
313,3000,1,4,66,1,0,1928,5,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
314,3000,1,4,66,1,0,1928,5,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
315,3000,1,4,66,1,0,1928,5,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
316,3000,1,4,66,1,0,1928,5,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
317,3000,1,4,66,1,0,1928,5,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
318,3000,1,4,66,1,0,1928,5,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
319,3000,1,4,66,1,0,1928,5,0,0.0,0,0,0,0,0,0,6,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
320,3000,1,4,66,1,0,1928,5,0,0.0,0,0,0,0,0,0,29,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
321,3000,1,4,66,1,0,1928,5,0,0.0,0,0,0,0,0,0,26,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
322,3000,1,4,66,1,0,1928,5,0,0.0,0,0,0,0,0,0,26,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
323,3000,1,4,66,1,0,1928,5,0,0.0,0,0,0,0,0,0,28,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
324,3000,1,4,66,1,0,1928,5,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
325,3000,1,4,66,1,0,1928,5,0,0.0,0,0,0,0,0,0,21,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
326,3000,1,4,66,1,0,1928,5,0,0.0,0,0,0,0,0,0,3,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
327,2999,2,4,66,1,0,1928,6,1,0.25,0,1,0,1,0,0,20,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
328,2999,2,4,66,1,0,1928,6,0,0.0,0,0,0,0,0,0,16,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
329,2999,2,4,66,1,0,1928,6,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
330,2999,2,4,66,1,0,1928,6,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
331,2999,2,4,66,1,0,1928,6,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
332,2998,4,4,66,1,0,1927,8,2,0.5,0,2,2,0,0,0,0,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
333,2998,4,4,66,1,0,1927,8,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
334,2998,4,4,66,1,0,1927,8,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
335,2998,4,4,66,1,0,1927,8,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
336,2998,4,4,66,1,0,1927,8,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
337,2998,4,4,66,1,0,1927,8,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
338,2997,5,4,66,1,0,1927,9,1,0.25,0,1,1,0,0,0,0,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
339,2997,5,3,67,1,0,1927,8,0,0.0,0,0,0,0,0,0,19,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
340,2997,5,3,67,1,0,1927,8,0,0.0,0,0,0,0,0,0,22,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
341,2997,5,3,67,1,0,1927,8,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
