Step,Susceptible,Exposed,Infected,Recovered,Dead,Asymptomatic,Vaccinated,ActiveCases,NewInfections,Rt,HouseholdInfections,CommunityInfections,HomeInfections,SchoolInfections,WorkInfections,OtherInfections,MaskProtectedContacts,QuarantinedAgents,DetectedInfected,UndetectedInfected,LockdownActive,LockdownStartStep,SchoolClosedActive,MaskComplianceActive,TestingRateActive,QuarantineComplianceActive,WorkClosedActive,SeniorMobilityActive,ChildMobilityActive,VaccinationCampaignActive,NewVaccinations
330,2637,138,157,285,1,80,1702,375,1,0.004219409282700422,0,1,1,0,0,0,0,30,58,99,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
331,2636,139,156,287,1,79,1702,374,1,0.00425531914893617,0,1,1,0,0,0,0,29,57,99,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
332,2636,138,152,293,1,78,1702,368,0,0.0,0,0,0,0,0,0,0,28,56,96,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
333,2636,138,151,297,1,76,1701,365,1,0.004405286343612335,0,1,1,0,0,0,0,31,55,96,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
334,2635,138,148,302,1,75,1701,361,1,0.004484304932735426,1,0,1,0,0,0,0,32,55,93,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
335,2635,137,149,304,1,73,1701,359,0,0.0,0,0,0,0,0,0,0,31,55,94,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
336,2635,135,148,307,1,73,1701,356,0,0.0,0,0,0,0,0,0,0,34,53,95,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
337,2634,135,148,311,1,70,1701,353,1,0.0045871559633027525,0,1,1,0,0,0,0,28,54,94,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
338,2634,136,145,316,1,68,1700,349,1,0.004694835680751174,0,1,1,0,0,0,0,32,53,92,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
339,2634,132,148,317,1,68,1700,348,0,0.0,0,0,0,0,0,0,2137,33,54,94,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
340,2629,131,151,317,1,72,1699,354,6,0.026905829596412557,0,6,0,6,0,0,4347,28,55,96,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
341,2627,126,157,318,1,73,1698,356,3,0.013043478260869565,0,3,0,3,0,0,4474,38,57,100,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
342,2622,126,163,318,1,74,1696,363,7,0.029535864978902954,0,7,0,7,0,0,4845,29,60,103,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
343,2617,130,165,318,1,74,1695,369,6,0.02510460251046025,0,6,1,5,0,0,4697,42,61,104,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
344,2617,124,170,318,1,76,1694,370,1,0.0040650406504065045,0,1,0,1,0,0,4775,36,63,107,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
345,2611,125,176,318,1,77,1692,378,8,0.03162055335968379,0,8,0,8,0,0,5096,35,65,111,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
346,2607,123,183,318,1,77,1691,383,5,0.019230769230769232,0,5,1,4,0,0,4585,33,67,116,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
347,2604,124,186,319,1,77,1689,387,5,0.019011406844106463,0,5,1,3,1,0,4931,31,69,117,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
348,2598,124,190,319,1,80,1688,394,7,0.025925925925925925,0,7,1,6,0,0,4831,40,70,120,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
349,2597,125,189,321,1,79,1688,393,1,0.0037313432835820895,1,0,1,0,0,0,0,35,70,119,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
350,2597,124,186,326,1,78,1688,388,0,0.0,0,0,0,0,0,0,0,38,69,117,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
351,2596,124,183,332,1,76,1688,383,1,0.003861003861003861,1,0,1,0,0,0,0,36,69,114,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
352,2595,125,176,340,1,75,1688,376,1,0.00398406374501992,0,1,1,0,0,0,0,43,66,110,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
353,2595,125,173,343,1,75,1688,373,0,0.0,0,0,0,0,0,0,0,43,64,109,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
354,2594,125,170,350,1,72,1688,367,1,0.004132231404958678,0,1,1,0,0,0,0,34,63,107,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
355,2592,125,170,352,1,72,1688,367,2,0.008264462809917356,0,2,2,0,0,0,0,36,64,106,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
356,2591,126,165,359,1,70,1688,361,1,0.00425531914893617,0,1,1,0,0,0,0,37,63,102,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
357,2591,125,165,361,1,69,1688,359,0,0.0,0,0,0,0,0,0,0,36,62,103,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
358,2591,125,165,361,1,69,1688,359,0,0.0,0,0,0,0,0,0,0,37,62,103,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
359,2589,123,167,363,2,70,1686,360,4,0.016877637130801686,0,4,0,4,0,0,2687,36,63,104,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
360,2586,124,168,363,2,72,1685,364,4,0.016666666666666666,0,4,1,3,0,0,4566,37,63,105,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
361,2582,123,176,363,2,73,1681,372,8,0.0321285140562249,0,8,0,8,0,0,4435,35,65,111,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
362,2578,120,182,364,2,73,1681,375,4,0.01568627450980392,0,4,1,3,0,0,4469,35,66,116,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
363,2577,116,190,364,2,75,1676,381,6,0.022641509433962263,0,6,0,6,0,0,4400,43,66,124,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
364,2574,114,192,367,2,76,1675,382,4,0.014925373134328358,0,4,0,3,1,0,4805,42,67,125,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
365,2570,116,192,368,2,79,1673,387,6,0.02214022140221402,0,6,0,6,0,0,4532,43,68,124,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
366,2564,121,196,368,2,80,1669,397,10,0.036231884057971016,0,10,0,10,0,0,4730,36,71,125,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
367,2560,120,202,370,2,81,1665,403,8,0.028268551236749116,0,8,0,8,0,0,4809,38,72,130,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
368,2556,121,205,371,2,81,1664,407,5,0.017482517482517484,0,5,2,3,0,0,4569,46,74,131,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
369,2555,121,202,378,2,78,1664,401,1,0.0035714285714285713,0,1,1,0,0,0,0,40,74,128,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
370,2554,121,199,385,2,75,1664,395,1,0.0036496350364963502,0,1,1,0,0,0,0,30,73,126,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
371,2554,120,198,388,2,74,1664,392,0,0.0,0,0,0,0,0,0,0,43,73,125,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
372,2553,120,197,393,2,71,1664,388,1,0.0037313432835820895,0,1,1,0,0,0,0,40,72,125,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
373,2551,122,194,398,2,70,1663,386,3,0.011363636363636364,1,2,3,0,0,0,0,40,70,124,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
374,2550,123,192,401,2,69,1663,384,1,0.0038314176245210726,0,1,1,0,0,0,0,40,69,123,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
375,2549,124,187,408,2,67,1663,378,1,0.003937007874015748,0,1,1,0,0,0,0,46,67,120,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
376,2549,124,182,413,2,67,1663,373,0,0.0,0,0,0,0,0,0,0,41,66,116,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
377,2548,124,179,418,2,66,1663,369,1,0.004081632653061225,0,1,1,0,0,0,0,36,65,114,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
378,2546,125,179,418,2,67,1663,371,2,0.008130081300813009,1,1,2,0,0,0,0,35,65,114,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
379,2545,122,179,418,2,72,1662,373,2,0.00796812749003984,0,2,0,2,0,0,2360,32,65,114,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
380,2540,127,178,419,2,74,1660,379,7,0.027777777777777776,0,7,0,7,0,0,3761,35,65,113,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
381,2536,127,179,419,2,77,1660,383,4,0.015625,0,4,0,4,0,0,4173,40,65,114,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
382,2534,125,186,420,2,76,1657,387,5,0.019083969465648856,0,5,0,5,0,0,4013,38,67,119,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
383,2532,125,189,420,2,77,1655,391,4,0.015037593984962405,0,4,0,4,0,0,4110,36,69,120,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
384,2528,130,187,422,2,80,1651,397,8,0.0299625468164794,0,8,0,8,0,0,4012,43,67,120,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
385,2525,126,193,422,2,83,1649,402,5,0.018115942028985508,0,5,1,4,0,0,3787,45,68,125,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
386,2523,125,197,423,2,83,1647,405,4,0.014285714285714285,0,4,0,4,0,0,3938,47,69,128,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
387,2519,127,202,423,2,86,1641,415,10,0.034722222222222224,0,10,0,10,0,0,4130,41,71,131,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
388,2517,128,202,424,2,86,1641,416,2,0.006944444444444444,0,2,0,2,0,0,3985,42,71,131,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
389,2514,130,203,425,2,85,1641,418,3,0.010416666666666666,1,2,3,0,0,0,0,37,71,132,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
390,2509,135,202,426,2,85,1641,422,5,0.017421602787456445,2,3,5,0,0,0,0,50,71,131,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
391,2508,135,196,435,2,83,1641,414,1,0.0035842293906810036,1,0,1,0,0,0,0,37,68,128,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
392,2504,138,194,438,2,83,1641,415,4,0.01444043321299639,1,3,4,0,0,0,0,37,67,127,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
393,2503,138,192,440,2,84,1641,414,1,0.0036231884057971015,0,1,1,0,0,0,0,37,67,125,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
394,2502,138,190,444,2,83,1641,411,1,0.003663003663003663,0,1,1,0,0,0,0,35,67,123,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
395,2501,138,187,453,2,78,1641,403,1,0.0037735849056603774,0,1,1,0,0,0,0,35,66,121,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
396,2501,138,183,460,2,76,1640,397,1,0.003861003861003861,0,1,1,0,0,0,0,37,66,117,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
397,2501,138,178,465,2,76,1640,392,0,0.0,0,0,0,0,0,0,0,33,64,114,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
398,2499,140,174,471,2,74,1640,388,2,0.008064516129032258,1,1,2,0,0,0,0,34,63,111,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
399,2497,137,179,471,2,75,1639,391,3,0.011811023622047244,1,2,1,2,0,0,1836,42,64,115,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
400,2495,133,182,471,2,79,1638,394,3,0.011494252873563218,0,3,0,3,0,0,3641,38,65,117,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
401,2494,132,186,471,2,79,1636,397,3,0.011320754716981131,0,3,0,3,0,0,3686,34,67,119,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
402,2493,127,191,474,2,78,1635,396,2,0.007434944237918215,0,2,0,2,0,0,3563,37,70,121,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
403,2491,128,193,474,2,79,1633,400,4,0.014705882352941176,0,4,0,4,0,0,3396,49,70,123,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
404,2488,127,195,476,2,80,1632,402,4,0.014545454545454545,0,4,1,3,0,0,3794,30,71,124,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
405,2487,122,198,476,2,84,1631,404,2,0.0070921985815602835,0,2,0,2,0,0,4034,39,71,127,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
406,2483,116,205,476,2,89,1629,410,6,0.02040816326530612,0,6,0,4,2,0,4029,34,75,130,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
407,2474,125,207,476,2,91,1625,423,13,0.0436241610738255,0,13,0,13,0,0,4016,39,76,131,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
408,2471,127,210,476,2,92,1622,429,6,0.019867549668874173,0,6,1,5,0,0,3947,37,79,131,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
409,2471,126,207,482,2,91,1621,424,1,0.003355704697986577,0,1,1,0,0,0,0,47,75,132,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
410,2471,126,206,485,2,89,1621,421,0,0.0,0,0,0,0,0,0,0,42,75,131,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
411,2469,129,203,488,2,89,1620,421,3,0.010273972602739725,1,2,3,0,0,0,0,41,73,130,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
412,2469,129,203,490,2,88,1619,420,1,0.003436426116838488,0,1,1,0,0,0,0,35,74,129,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
413,2469,127,202,495,2,88,1617,417,2,0.006896551724137931,0,2,2,0,0,0,0,33,77,125,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
414,2469,127,199,500,2,86,1617,412,0,0.0,0,0,0,0,0,0,0,44,76,123,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
415,2468,127,198,503,2,85,1617,410,1,0.0035335689045936395,0,1,1,0,0,0,0,42,75,123,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
416,2468,127,195,509,2,82,1617,404,0,0.0,0,0,0,0,0,0,0,50,73,122,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
417,2467,127,190,517,2,80,1617,397,1,0.003703703703703704,0,1,1,0,0,0,0,41,72,118,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
418,2467,125,190,520,2,79,1617,394,0,0.0,0,0,0,0,0,0,0,49,72,118,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
419,2466,126,192,520,2,80,1614,398,4,0.014705882352941176,0,4,0,4,0,0,1837,41,73,119,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
420,2463,125,196,521,2,82,1611,403,6,0.02158273381294964,0,6,0,6,0,0,3628,35,73,123,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
421,2461,126,200,521,2,82,1608,408,5,0.01773049645390071,0,5,0,5,0,0,3202,36,74,126,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
422,2459,125,204,522,2,84,1604,413,6,0.020833333333333332,0,6,0,6,0,0,3394,41,76,128,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
423,2454,128,208,523,2,84,1601,420,8,0.0273972602739726,0,8,1,7,0,0,3746,36,77,131,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
424,2453,124,213,524,2,84,1600,421,2,0.006734006734006734,0,2,0,2,0,0,3578,34,78,135,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
425,2452,122,215,525,2,85,1599,422,2,0.006666666666666667,0,2,0,2,0,0,3287,38,80,135,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
426,2450,117,222,527,2,84,1598,423,3,0.00980392156862745,0,3,0,3,0,0,3719,47,83,139,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
427,2447,113,223,528,2,89,1598,425,3,0.009615384615384616,0,3,0,3,0,0,3521,48,83,140,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
428,2447,113,223,528,2,89,1598,425,0,0.0,0,0,0,0,0,0,3623,53,83,140,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
429,2447,107,224,532,2,90,1598,421,0,0.0,0,0,0,0,0,0,0,42,83,141,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
430,2446,106,222,539,2,87,1598,415,1,0.003236245954692557,0,1,1,0,0,0,0,42,82,140,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
431,2444,107,216,547,2,88,1596,411,4,0.013157894736842105,2,2,4,0,0,0,0,40,81,135,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
432,2444,104,211,554,2,89,1596,404,0,0.0,0,0,0,0,0,0,0,45,79,132,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
433,2443,104,210,556,2,89,1596,403,1,0.0033444816053511705,1,0,1,0,0,0,0,42,78,132,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
434,2443,103,206,563,2,87,1596,396,0,0.0,0,0,0,0,0,0,0,46,76,130,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
435,2442,103,200,570,2,87,1596,390,1,0.003484320557491289,0,1,1,0,0,0,0,35,74,126,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
436,2441,105,193,577,2,87,1595,385,2,0.007142857142857143,1,1,2,0,0,0,0,44,72,121,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
437,2440,105,190,581,2,87,1595,382,1,0.0036101083032490976,0,1,1,0,0,0,0,34,71,119,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
438,2440,104,187,588,2,85,1594,376,1,0.003676470588235294,0,1,1,0,0,0,0,35,70,117,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
439,2439,101,190,588,2,86,1594,377,1,0.0036231884057971015,0,1,0,1,0,0,1649,41,71,119,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
440,2436,102,192,589,2,87,1592,381,5,0.017921146953405017,0,5,1,4,0,0,2961,38,72,120,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
441,2435,102,193,590,2,86,1592,381,1,0.0035842293906810036,0,1,1,0,0,0,3458,38,73,120,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
442,2433,105,195,590,2,86,1589,386,5,0.017793594306049824,0,5,0,5,0,0,3047,43,73,122,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
443,2431,102,201,590,2,87,1587,390,4,0.013888888888888888,0,4,0,4,0,0,3058,42,76,125,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
444,2431,104,201,591,2,87,1584,392,3,0.010416666666666666,0,3,0,3,0,0,3133,43,77,124,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
445,2429,103,203,593,2,86,1584,392,2,0.006920415224913495,0,2,0,2,0,0,2881,50,77,126,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
446,2425,98,211,593,2,90,1581,399,7,0.023255813953488372,0,7,1,6,0,0,2917,44,80,131,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
447,2424,91,217,594,2,93,1579,401,3,0.00967741935483871,0,3,1,2,0,0,3231,43,84,133,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
448,2423,93,217,594,2,94,1577,404,3,0.00964630225080386,0,3,1,2,0,0,3197,44,84,133,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
449,2422,93,214,600,2,92,1577,399,1,0.0032679738562091504,0,1,1,0,0,0,0,50,82,132,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
450,2422,91,214,603,2,91,1577,396,0,0.0,0,0,0,0,0,0,0,45,83,131,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
451,2422,91,206,612,2,91,1576,388,1,0.003367003367003367,0,1,1,0,0,0,0,44,81,125,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
452,2421,90,202,619,2,90,1576,382,1,0.003424657534246575,1,0,1,0,0,0,0,35,80,122,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
453,2420,90,194,629,2,89,1576,373,1,0.0035335689045936395,1,0,1,0,0,0,0,45,80,114,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
454,2419,91,190,635,2,87,1576,368,1,0.0036101083032490976,0,1,1,0,0,0,0,44,78,112,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
455,2418,91,190,639,2,84,1576,365,1,0.0036496350364963502,0,1,1,0,0,0,0,44,78,112,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
456,2417,92,186,644,2,83,1576,361,1,0.0037174721189591076,1,0,1,0,0,0,0,42,75,111,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
457,2417,91,179,653,2,82,1576,352,0,0.0,0,0,0,0,0,0,0,47,74,105,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
458,2417,90,176,657,2,82,1576,348,0,0.0,0,0,0,0,0,0,0,37,73,103,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
459,2415,89,178,658,2,84,1574,351,4,0.015267175572519083,0,4,0,3,1,0,1501,34,76,102,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
460,2415,86,183,659,2,84,1571,353,3,0.011235955056179775,0,3,0,3,0,0,2659,46,79,104,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
461,2415,85,186,660,2,84,1568,355,3,0.011111111111111112,0,3,0,3,0,0,2811,43,79,107,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
462,2414,80,189,661,2,87,1567,356,2,0.007246376811594203,0,2,0,2,0,0,3058,41,82,107,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
463,2414,74,191,662,2,91,1566,356,1,0.0035460992907801418,0,1,0,1,0,0,2743,52,83,108,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
464,2408,80,193,662,2,91,1564,364,8,0.028169014084507043,0,8,1,7,0,0,3113,51,84,109,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
465,2404,81,195,662,2,92,1564,368,4,0.013937282229965157,0,4,0,3,1,0,3028,47,84,111,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
466,2404,81,197,662,2,93,1561,371,3,0.010344827586206896,0,3,1,2,0,0,2880,48,84,113,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
467,2403,82,197,663,2,93,1560,372,2,0.006896551724137931,0,2,0,2,0,0,2789,47,85,112,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
468,2401,85,197,664,2,92,1559,374,3,0.010380622837370242,0,3,0,3,0,0,2780,49,85,112,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
469,2401,84,198,669,2,87,1559,369,0,0.0,0,0,0,0,0,0,0,43,85,113,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
470,2400,84,199,671,2,85,1559,368,1,0.0035211267605633804,0,1,1,0,0,0,0,51,85,114,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
471,2400,81,200,675,2,83,1559,364,0,0.0,0,0,0,0,0,0,0,43,85,115,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
472,2397,83,194,682,2,83,1559,360,3,0.010830324909747292,0,3,3,0,0,0,0,54,84,110,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
473,2397,84,191,686,2,82,1558,357,1,0.003663003663003663,0,1,1,0,0,0,0,45,82,109,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
474,2397,85,191,689,2,79,1557,355,1,0.003703703703703704,0,1,1,0,0,0,0,40,82,109,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
475,2395,85,186,698,2,77,1557,348,2,0.0076045627376425855,0,2,2,0,0,0,0,50,82,104,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
476,2395,84,182,703,2,77,1557,343,0,0.0,0,0,0,0,0,0,0,38,81,101,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
477,2395,84,177,711,2,75,1556,336,1,0.003968253968253968,1,0,1,0,0,0,0,39,79,98,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
478,2395,83,177,712,2,75,1556,335,0,0.0,0,0,0,0,0,0,0,48,79,98,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
479,2394,81,179,713,2,75,1556,335,1,0.003937007874015748,0,1,0,1,0,0,1268,48,81,98,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
480,2391,82,181,713,2,77,1554,340,5,0.01937984496124031,0,5,0,5,0,0,2335,48,82,99,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
481,2391,82,180,714,2,79,1552,341,2,0.007722007722007722,0,2,0,2,0,0,2660,47,81,99,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
482,2388,80,182,715,2,82,1551,344,4,0.015151515151515152,0,4,0,4,0,0,2642,42,82,100,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
483,2388,78,184,716,2,83,1549,345,2,0.00749063670411985,0,2,0,2,0,0,2628,44,83,101,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
484,2387,80,183,717,2,83,1548,346,2,0.007518796992481203,0,2,1,1,0,0,2757,37,82,101,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
485,2383,80,188,718,2,83,1546,351,6,0.02214022140221402,0,6,0,6,0,0,2354,43,82,106,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
486,2382,77,190,719,2,85,1545,352,2,0.007272727272727273,0,2,0,1,1,0,2720,45,82,108,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
487,2380,78,191,719,2,86,1544,355,3,0.010830324909747292,0,3,0,2,1,0,2505,43,82,109,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
488,2377,80,192,719,2,87,1543,359,4,0.014336917562724014,0,4,0,4,0,0,2456,50,83,109,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
489,2376,80,188,725,2,86,1543,354,1,0.0036496350364963502,0,1,1,0,0,0,0,37,82,106,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
490,2375,82,185,732,2,82,1542,349,2,0.00749063670411985,2,0,2,0,0,0,0,46,81,104,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
491,2375,82,182,736,2,82,1541,346,1,0.003787878787878788,0,1,1,0,0,0,0,48,79,103,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
492,2374,81,178,743,2,81,1541,340,1,0.003861003861003861,1,0,1,0,0,0,0,46,77,101,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
493,2374,82,176,746,2,80,1540,338,1,0.00390625,1,0,1,0,0,0,0,44,77,99,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
