Step,Susceptible,Exposed,Infected,Recovered,Dead,Asymptomatic,Vaccinated,ActiveCases,NewInfections,Rt,HouseholdInfections,CommunityInfections,HomeInfections,SchoolInfections,WorkInfections,OtherInfections,MaskProtectedContacts,QuarantinedAgents,DetectedInfected,UndetectedInfected,LockdownActive,LockdownStartStep,SchoolClosedActive,MaskComplianceActive,TestingRateActive,QuarantineComplianceActive,WorkClosedActive,SeniorMobilityActive,ChildMobilityActive,VaccinationCampaignActive,NewVaccinations
331,2787,113,115,232,2,57,1694,285,0,0.0,0,0,0,0,0,0,0,27,43,72,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
332,2786,114,114,234,2,56,1694,284,1,0.0058823529411764705,1,0,1,0,0,0,0,29,43,71,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
333,2786,114,113,236,2,55,1694,282,0,0.0,0,0,0,0,0,0,0,21,43,70,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
334,2784,117,111,239,2,54,1693,282,3,0.01818181818181818,3,0,3,0,0,0,0,24,42,69,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
335,2784,116,112,240,2,53,1693,281,0,0.0,0,0,0,0,0,0,0,25,43,69,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
336,2784,116,108,244,2,53,1693,277,0,0.0,0,0,0,0,0,0,0,26,42,66,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
337,2784,114,107,246,2,54,1693,275,0,0.0,0,0,0,0,0,0,0,32,42,65,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
338,2782,115,104,251,2,53,1693,272,2,0.012738853503184714,0,2,2,0,0,0,0,27,41,63,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
339,2778,114,106,254,2,53,1693,273,4,0.025157232704402517,0,4,0,4,0,0,2047,21,42,64,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
340,2775,113,109,255,2,55,1691,277,5,0.03048780487804878,0,5,0,5,0,0,3410,27,42,67,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
341,2772,114,110,256,2,55,1691,279,3,0.01818181818181818,0,3,0,3,0,0,3729,18,43,67,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
342,2768,114,112,256,2,57,1691,283,4,0.023668639053254437,0,4,0,4,0,0,3729,17,43,69,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
343,2765,112,117,256,2,59,1689,288,5,0.028409090909090908,0,5,0,5,0,0,3632,25,45,72,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
344,2759,117,119,256,2,60,1687,296,8,0.0446927374301676,0,8,0,8,0,0,3746,27,45,74,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
345,2754,121,121,256,2,60,1686,302,6,0.03314917127071823,0,6,0,6,0,0,3713,23,47,74,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
346,2747,125,121,258,2,62,1685,308,8,0.04371584699453552,0,8,0,8,0,0,3478,27,48,73,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
347,2747,121,123,259,2,64,1684,308,1,0.0053475935828877,0,1,0,1,0,0,3797,25,48,75,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
348,2744,126,124,259,2,64,1681,314,6,0.031914893617021274,0,6,0,6,0,0,4155,22,49,75,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
349,2743,128,124,262,2,61,1680,313,2,0.010810810810810811,0,2,2,0,0,0,0,26,49,75,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
350,2742,127,124,264,2,61,1680,312,1,0.005405405405405406,0,1,1,0,0,0,0,28,49,75,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
351,2741,128,121,268,2,60,1680,309,1,0.0055248618784530384,0,1,1,0,0,0,0,27,49,72,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
352,2740,126,120,272,2,60,1680,306,1,0.005555555555555556,1,0,1,0,0,0,0,29,46,74,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
353,2739,124,121,273,2,61,1680,306,1,0.005494505494505495,1,0,1,0,0,0,0,26,47,74,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
354,2739,124,119,275,2,61,1680,304,0,0.0,0,0,0,0,0,0,0,21,47,72,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
355,2739,123,120,275,2,61,1680,304,0,0.0,0,0,0,0,0,0,0,33,47,73,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
356,2738,124,115,281,2,60,1680,299,1,0.005714285714285714,0,1,1,0,0,0,0,23,45,70,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
357,2737,122,114,284,2,61,1680,297,1,0.005714285714285714,1,0,1,0,0,0,0,26,45,69,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
358,2736,120,114,288,2,60,1680,294,1,0.005747126436781609,1,0,1,0,0,0,0,29,44,70,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
359,2732,126,114,289,2,59,1678,299,6,0.03468208092485549,0,6,1,5,0,0,2075,20,44,70,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
360,2727,128,118,289,2,60,1676,306,7,0.03932584269662921,0,7,0,7,0,0,3881,22,46,72,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
361,2725,125,122,289,2,62,1675,309,3,0.016304347826086956,0,3,0,3,0,0,3421,29,47,75,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
362,2721,124,127,290,2,63,1673,314,6,0.031578947368421054,0,6,0,6,0,0,3872,30,49,78,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
363,2719,121,131,290,2,65,1672,317,3,0.015306122448979591,0,3,0,3,0,0,3755,28,50,81,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
364,2712,125,132,291,2,67,1671,324,8,0.04020100502512563,0,8,1,7,0,0,4402,25,50,82,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
365,2712,119,137,293,2,69,1668,325,3,0.014563106796116505,0,3,0,3,0,0,4746,17,52,85,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
366,2707,118,141,295,2,70,1667,329,6,0.02843601895734597,0,6,0,6,0,0,4359,32,54,87,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
367,2705,114,144,297,2,72,1666,330,3,0.013888888888888888,0,3,0,3,0,0,5021,20,56,88,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
368,2698,120,147,297,2,72,1664,339,9,0.0410958904109589,0,9,0,9,0,0,4490,33,57,90,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
369,2698,119,146,299,2,72,1664,337,0,0.0,0,0,0,0,0,0,0,33,55,91,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
370,2698,119,146,300,2,71,1664,336,0,0.0,0,0,0,0,0,0,0,35,55,91,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
371,2696,120,146,301,2,71,1664,337,2,0.009216589861751152,0,2,2,0,0,0,0,27,55,91,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
372,2696,120,146,301,2,71,1664,337,0,0.0,0,0,0,0,0,0,0,36,55,91,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
373,2695,118,146,304,2,71,1664,335,1,0.004608294930875576,0,1,1,0,0,0,0,34,54,92,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
374,2695,118,143,308,2,70,1664,331,0,0.0,0,0,0,0,0,0,0,32,51,92,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
375,2693,120,140,312,2,69,1664,329,2,0.009569377990430622,1,1,2,0,0,0,0,31,51,89,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
376,2693,120,137,318,2,66,1664,323,0,0.0,0,0,0,0,0,0,0,33,51,86,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
377,2690,122,134,323,2,65,1664,321,3,0.01507537688442211,1,2,3,0,0,0,0,27,49,85,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
378,2687,125,133,326,2,64,1663,322,4,0.02030456852791878,3,1,4,0,0,0,0,26,48,85,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
379,2685,121,137,326,2,66,1663,324,2,0.009852216748768473,0,2,0,2,0,0,2456,26,49,88,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
380,2682,120,141,326,2,67,1662,328,4,0.019230769230769232,0,4,0,4,0,0,4683,23,50,91,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
381,2677,123,140,327,2,69,1662,332,5,0.023923444976076555,0,5,0,5,0,0,4056,28,49,91,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
382,2672,128,141,328,2,70,1659,339,8,0.037914691943127965,0,8,1,6,1,0,4485,23,49,92,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
383,2671,124,143,329,2,76,1655,343,5,0.0228310502283105,0,5,0,5,0,0,4267,30,50,93,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
384,2665,127,146,330,2,77,1653,350,8,0.03587443946188341,0,8,2,6,0,0,4450,27,51,95,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
385,2660,127,148,332,2,79,1652,354,6,0.02643171806167401,0,6,0,6,0,0,4806,30,50,98,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
386,2656,125,154,333,2,79,1651,358,5,0.02145922746781116,0,5,1,4,0,0,4789,28,54,100,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
387,2652,128,156,333,2,80,1649,364,6,0.025423728813559324,0,6,0,6,0,0,4778,30,55,101,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
388,2646,135,159,333,2,82,1643,376,12,0.04979253112033195,0,12,0,12,0,0,4974,26,56,103,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
389,2644,137,157,336,2,82,1642,376,3,0.012552301255230125,1,2,3,0,0,0,0,38,56,101,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
390,2644,136,154,340,2,82,1642,372,0,0.0,0,0,0,0,0,0,0,30,54,100,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
391,2644,135,152,344,2,81,1642,368,0,0.0,0,0,0,0,0,0,0,27,54,98,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
392,2641,137,151,346,2,81,1642,369,3,0.01293103448275862,2,1,3,0,0,0,0,34,54,97,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
393,2641,136,151,347,2,81,1642,368,0,0.0,0,0,0,0,0,0,0,38,53,98,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
394,2639,139,151,347,2,81,1641,371,3,0.01293103448275862,1,2,3,0,0,0,0,27,53,98,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
395,2639,139,150,348,2,81,1641,370,0,0.0,0,0,0,0,0,0,0,32,52,98,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
396,2639,138,149,350,2,81,1641,368,0,0.0,0,0,0,0,0,0,0,28,52,97,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
397,2637,138,148,357,2,77,1641,363,2,0.008888888888888889,1,1,2,0,0,0,0,26,50,98,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
398,2637,139,148,358,2,76,1640,363,1,0.004464285714285714,0,1,1,0,0,0,0,21,50,98,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
399,2633,138,152,359,2,78,1638,368,6,0.02608695652173913,0,6,2,4,0,0,2690,24,52,100,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
400,2630,134,155,361,2,81,1637,370,4,0.01694915254237288,0,4,0,4,0,0,4608,30,53,102,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
401,2625,136,157,361,2,83,1636,376,6,0.025,0,6,0,6,0,0,4686,28,55,102,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
402,2623,135,158,364,2,82,1636,375,2,0.008333333333333333,0,2,0,2,0,0,4663,31,56,102,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
403,2619,134,162,364,2,86,1633,382,7,0.028225806451612902,0,7,1,6,0,0,4890,28,56,106,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
404,2615,139,163,365,2,87,1629,389,8,0.032,0,8,1,7,0,0,4438,32,57,106,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
405,2614,137,169,366,2,87,1625,393,5,0.01953125,0,5,1,4,0,0,4602,34,59,110,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
406,2610,142,169,367,2,88,1622,399,7,0.027237354085603113,0,7,1,6,0,0,4924,30,59,110,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
407,2608,141,174,367,2,90,1618,405,6,0.022727272727272728,0,6,0,6,0,0,4848,40,61,113,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
408,2605,141,178,367,2,91,1616,410,5,0.01858736059479554,0,5,0,5,0,0,4984,37,63,115,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
409,2603,143,178,369,2,89,1616,410,2,0.00749063670411985,2,0,2,0,0,0,0,36,63,115,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
410,2603,142,177,371,2,89,1616,408,0,0.0,0,0,0,0,0,0,0,39,62,115,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
411,2603,141,177,374,2,87,1616,405,0,0.0,0,0,0,0,0,0,0,30,63,114,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
412,2602,141,177,376,2,86,1616,404,1,0.0038022813688212928,0,1,1,0,0,0,0,41,64,113,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
413,2602,141,175,380,2,84,1616,400,0,0.0,0,0,0,0,0,0,0,38,63,112,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
414,2602,139,175,384,2,82,1616,396,0,0.0,0,0,0,0,0,0,0,34,61,114,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
415,2602,140,173,390,2,78,1615,391,1,0.00398406374501992,0,1,1,0,0,0,0,39,60,113,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
416,2601,139,173,393,2,77,1615,389,1,0.004,0,1,1,0,0,0,0,34,60,113,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
417,2599,139,172,396,2,77,1615,388,2,0.008032128514056224,1,1,2,0,0,0,0,33,61,111,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
418,2599,137,170,400,2,78,1614,385,1,0.004032258064516129,1,0,1,0,0,0,0,36,60,110,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
419,2597,136,173,400,2,78,1614,387,2,0.00796812749003984,1,1,1,1,0,0,2240,37,62,111,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
420,2594,134,178,401,2,78,1613,390,4,0.015625,0,4,0,4,0,0,4115,35,64,114,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
421,2591,138,179,404,2,78,1608,395,8,0.0311284046692607,0,8,0,8,0,0,4619,35,64,115,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
422,2586,136,184,404,2,81,1607,401,6,0.022641509433962263,0,6,0,6,0,0,4670,36,67,117,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
423,2577,139,189,404,2,83,1606,411,10,0.03676470588235294,0,10,1,9,0,0,4537,33,69,120,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
424,2576,136,195,404,2,84,1603,415,4,0.014336917562724014,0,4,1,3,0,0,4244,37,73,122,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
425,2568,139,198,405,2,85,1603,422,8,0.028268551236749116,0,8,0,8,0,0,4949,37,72,126,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
426,2559,143,201,405,2,87,1603,431,9,0.03125,1,8,2,7,0,0,4914,36,72,129,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
427,2553,143,205,407,2,88,1602,436,7,0.023890784982935155,0,7,2,5,0,0,4565,49,72,133,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
428,2549,143,210,408,2,92,1596,445,10,0.033112582781456956,0,10,0,10,0,0,4998,34,74,136,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
429,2548,142,207,413,2,92,1596,441,1,0.0033444816053511705,0,1,1,0,0,0,0,37,73,134,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
430,2547,143,203,419,2,90,1596,436,1,0.0034129692832764505,0,1,1,0,0,0,0,45,72,131,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
431,2547,142,203,421,2,90,1595,435,1,0.0034129692832764505,1,0,1,0,0,0,0,46,72,131,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
432,2547,142,201,425,2,89,1594,432,1,0.0034482758620689655,0,1,1,0,0,0,0,35,72,129,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
433,2546,141,197,432,2,88,1594,426,1,0.0035087719298245615,0,1,1,0,0,0,0,43,71,126,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
434,2543,143,196,435,2,87,1594,426,3,0.01060070671378092,2,1,3,0,0,0,0,37,72,124,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
435,2542,144,194,437,2,87,1594,425,1,0.0035587188612099642,0,1,1,0,0,0,0,42,70,124,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
436,2542,142,195,441,2,84,1594,421,0,0.0,0,0,0,0,0,0,0,45,70,125,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
437,2539,144,192,446,2,83,1594,419,3,0.01090909090909091,3,0,3,0,0,0,0,36,70,122,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
438,2539,142,192,447,2,84,1594,418,0,0.0,0,0,0,0,0,0,0,35,69,123,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
439,2535,139,197,447,2,86,1594,422,4,0.014134275618374558,0,4,0,4,0,0,2171,38,71,126,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
440,2532,142,199,449,2,86,1590,427,7,0.02456140350877193,0,7,0,7,0,0,4703,36,72,127,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
441,2527,145,200,449,2,89,1588,434,7,0.02422145328719723,0,7,0,7,0,0,4440,41,73,127,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
442,2522,147,200,452,2,90,1587,437,6,0.020689655172413793,0,6,1,5,0,0,4969,39,72,128,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
443,2516,150,202,455,2,94,1581,446,12,0.04054054054054054,0,12,0,12,0,0,4758,30,71,131,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
444,2512,154,205,455,2,95,1577,454,8,0.02666666666666667,0,8,0,8,0,0,4463,35,73,132,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
445,2508,150,211,456,2,97,1576,458,5,0.016233766233766232,0,5,0,5,0,0,5104,36,74,137,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
446,2505,147,214,456,2,100,1576,461,3,0.009554140127388535,0,3,0,3,0,0,4889,34,76,138,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
447,2502,147,215,459,2,99,1576,461,3,0.009554140127388535,0,3,0,3,0,0,4671,45,77,138,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
448,2499,146,216,462,2,100,1575,462,4,0.012658227848101266,0,4,1,3,0,0,4874,44,79,137,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
449,2498,146,217,462,2,100,1575,463,1,0.0031545741324921135,1,0,1,0,0,0,0,46,80,137,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
450,2497,148,213,467,2,99,1574,460,2,0.00641025641025641,1,1,2,0,0,0,0,48,78,135,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
451,2496,149,209,473,2,97,1574,455,1,0.0032679738562091504,0,1,1,0,0,0,0,41,77,132,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
452,2493,151,204,480,2,96,1574,451,3,0.01,1,2,3,0,0,0,0,50,75,129,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
453,2491,155,200,486,2,94,1572,449,4,0.013605442176870748,3,1,4,0,0,0,0,41,74,126,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
454,2490,156,198,490,2,92,1572,446,1,0.0034482758620689655,0,1,1,0,0,0,0,41,74,124,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
455,2488,157,191,499,2,91,1572,439,2,0.0070921985815602835,0,2,2,0,0,0,0,48,71,120,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
456,2486,159,186,506,2,90,1571,435,3,0.010869565217391304,2,1,3,0,0,0,0,50,68,118,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
457,2485,157,182,513,2,90,1571,429,1,0.003676470588235294,1,0,1,0,0,0,0,40,66,116,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
458,2484,158,179,516,2,90,1571,427,1,0.0037174721189591076,0,1,1,0,0,0,0,40,65,114,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
459,2483,156,182,517,2,90,1570,428,2,0.007352941176470588,0,2,0,2,0,0,2221,38,67,115,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
460,2478,157,185,517,2,92,1569,434,6,0.021660649819494584,0,6,0,6,0,0,3994,38,68,117,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
461,2476,155,188,518,2,94,1567,437,4,0.014184397163120567,0,4,0,4,0,0,3817,38,68,120,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
462,2474,148,193,518,2,99,1566,440,3,0.010273972602739725,0,3,0,3,0,0,3980,38,71,122,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
463,2470,148,194,521,2,101,1564,443,6,0.020338983050847456,0,6,0,6,0,0,4010,52,72,122,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
464,2466,150,197,521,2,103,1561,450,7,0.023333333333333334,0,7,0,7,0,0,4265,41,74,123,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
465,2462,147,205,521,2,107,1556,459,9,0.028846153846153848,0,9,2,7,0,0,4214,44,78,127,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
466,2459,146,210,521,2,107,1555,463,4,0.012618296529968454,0,4,2,2,0,0,4318,39,80,130,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
467,2457,139,218,522,2,110,1552,467,5,0.01524390243902439,0,5,0,5,0,0,4285,54,86,132,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
468,2452,143,220,523,2,111,1549,474,8,0.02416918429003021,0,8,0,8,0,0,4464,48,88,132,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
469,2451,144,216,529,2,109,1549,469,1,0.003076923076923077,0,1,1,0,0,0,0,44,87,129,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
470,2450,144,213,534,2,108,1549,465,1,0.003115264797507788,0,1,1,0,0,0,0,48,86,127,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
471,2450,143,214,536,2,106,1549,463,0,0.0,0,0,0,0,0,0,0,43,87,127,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
472,2450,141,214,539,2,105,1549,460,0,0.0,0,0,0,0,0,0,0,50,88,126,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
473,2450,141,211,548,2,99,1549,451,0,0.0,0,0,0,0,0,0,0,49,87,124,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
474,2449,139,209,553,2,99,1549,447,1,0.003246753246753247,0,1,1,0,0,0,0,46,87,122,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
475,2447,140,207,559,2,96,1549,443,2,0.006600660066006601,2,0,2,0,0,0,0,51,87,120,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
476,2447,140,200,566,2,96,1549,436,0,0.0,0,0,0,0,0,0,0,50,82,118,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
477,2445,139,201,569,2,95,1549,435,2,0.006756756756756757,0,2,2,0,0,0,0,47,82,119,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
478,2445,138,198,574,2,94,1549,430,0,0.0,0,0,0,0,0,0,0,43,81,117,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
479,2443,131,203,575,2,97,1549,431,2,0.006666666666666667,0,2,0,2,0,0,2357,39,83,120,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
480,2440,130,206,576,2,98,1548,434,4,0.013157894736842105,0,4,0,3,1,0,3856,48,86,120,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
481,2434,128,211,577,2,101,1547,440,7,0.022435897435897436,0,7,0,7,0,0,3648,39,89,122,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
482,2432,127,214,578,2,102,1545,443,4,0.012658227848101266,0,4,0,4,0,0,3668,55,91,123,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
483,2430,122,221,579,2,105,1541,448,6,0.018404907975460124,0,6,1,5,0,0,4005,49,95,126,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
484,2428,120,224,579,2,106,1541,450,2,0.006060606060606061,0,2,0,2,0,0,4029,50,97,127,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
485,2427,114,230,579,2,107,1541,451,1,0.002967359050445104,0,1,0,1,0,0,3756,59,99,131,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
486,2421,117,232,580,2,107,1541,456,6,0.017699115044247787,0,6,1,5,0,0,3932,46,99,133,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
487,2417,120,232,582,2,107,1540,459,5,0.014749262536873156,0,5,1,4,0,0,3881,59,99,133,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
488,2415,120,234,582,2,108,1539,462,3,0.008771929824561403,0,3,0,3,0,0,4008,57,101,133,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
489,2415,118,231,589,2,106,1539,455,0,0.0,0,0,0,0,0,0,0,50,100,131,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
490,2412,119,229,597,2,102,1539,450,3,0.00906344410876133,1,2,3,0,0,0,0,63,100,129,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
491,2411,118,229,601,2,101,1538,448,2,0.006060606060606061,0,2,2,0,0,0,0,53,98,131,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
492,2410,117,227,604,2,102,1538,446,1,0.00303951367781155,1,0,1,0,0,0,0,64,98,129,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
493,2409,115,225,612,2,99,1538,439,1,0.0030864197530864196,0,1,1,0,0,0,0,53,98,127,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
494,2409,115,224,615,2,98,1537,437,1,0.003105590062111801,0,1,1,0,0,0,0,42,98,126,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
